BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE 
-0.7491816456724418,-2.168234461417272,-0.44605567903352317,-0.3266893266601024,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.960213482212927,-0.5292685248195662,-0.3102932361373811,0.6141158307679255,0.3606795442537747
-0.5765708331991806,-2.55199361326954,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.32405278823765266,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.22105419211833252,-0.3295339001797974,-0.5917958767710622,-0.7403559042884026,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,-0.3865616411793928
-0.7379538768800064,-1.784475309565005,-0.40858344761625076,-0.3569340222066546,-0.31052913603106963,-0.4667855542850508,0.024042586072987072,-0.6786608078479125,0.34110199958888626,-0.6753488578824289,-0.47606981743568183,-0.18948274322294656,-0.5479805236044437,-0.4860881445280235,-0.2942723806849402,-0.5255509710834134,0.3606795442537747
-0.7200738488896596,-0.6331936326533104,-0.22239242016445254,-0.27977992436419513,-0.012239076140876517,-0.4667855542850508,0.024042586072987072,-0.39931926791903927,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,-0.3504079966421928,-0.7403559042884026,-0.42265895144207494,-0.30009308630147535,1.0285401223502308,0.3606795442537747
-0.7483758877985931,-2.168234461417272,0.7634698800668123,0.7115110591131766,0.4975213187118791,-0.4667855542850508,-0.39122512558378775,0.43870870397946815,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,0.3737556437444153,-0.1357475649959605,0.8330379328313171,-0.3357805624247344,-0.5255509710834134,0.3606795442537747
-0.73638857823594,-2.55199361326954,-0.25167374413977806,-0.3569340222066546,0.11272116990194923,-0.4667855542850508,-0.5988577356115315,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.3504079966421928,-0.5479805236044437,-0.33357995896242093,-0.3267740640498042,-0.5255509710834134,0.3606795442537747
-0.737533852640539,-1.4007119363578453,-0.2260245025501387,-0.10117957480602961,-0.34863648185970475,-0.4667855542850508,0.024042586072987072,-0.39931926791903927,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,-0.3504079966421928,-0.1357475649959605,-0.4669997720456882,-0.3140864331738731,0.0960854662900443,0.3606795442537747
-0.7118097602152582,-0.6331936326533104,-0.2680883226534396,-0.3569340222066546,0.021411722859859667,-0.4667855542850508,0.024042586072987072,-0.6786608078479125,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.18948274322294656,-0.5479805236044437,-0.489850378944288,-0.31943637244451467,-0.2406351253715348,0.3606795442537747
-0.7073136086311343,-2.55199361326954,-0.15751107218715674,-0.3569340222066546,0.28266710452019217,-0.4667855542850508,-0.39122512558378775,-0.6786608078479125,-0.0782645695052382,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,-0.9876956794534926,0.2685461346929779,-0.2460945411229914,-0.5255509710834134,0.3606795442537747
-0.6663366781085571,-1.0169527845055777,-0.4385434467796233,-0.3569340222066546,-0.3813141391213464,-0.4667855542850508,-0.1835900239547569,-0.6786608078479125,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.5479805236044437,0.1901611214286492,0.977240173321466,-0.5255509710834134,0.3606795442537747
-0.7493497197474911,-2.168234461417272,-0.4544712513653063,-0.3569340222066546,-0.4189459725092876,-0.4667855542850508,-1.0141254472683061,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,0.41389637981535043,-0.5347026627999614,-0.3036638247442321,1.1839509411955076,0.3606795442537747
-0.704740417084482,-2.7651931420763547,-0.12506571767997055,0.08649418341610154,-0.45457623027477295,-0.4667855542850508,-0.6680694361545417,0.0662522000370079,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.8228024960100992,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,-1.8810440120457277
-0.7456711247381209,-1.4007119363578453,-0.45925942182994156,-0.3569340222066546,-0.430258745226262,-0.4667855542850508,-0.9952490759199786,-0.6786608078479125,-0.6882504764098686,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.1357475649959605,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,-0.3865616411793928
-0.7481251031870861,-2.9357527651218067,-0.4194703337362327,-0.2924682368783463,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.1357475649959605,-0.3955670693887452,-0.3194447719226243,-0.5255509710834134,0.3606795442537747
-0.73676668725173,-1.784475309565005,-0.2700447794024303,-0.3569340222066546,0.268147387435747,-0.4667855542850508,0.024042586072987072,-0.6786608078479125,0.34110199958888626,-0.6753488578824289,-0.47606981743568183,0.1725990769703575,-0.9052490877317959,-0.439506844294373,-0.3104687514093446,-0.5255509710834134,0.3606795442537747
-0.7481966650610101,-1.784475309565005,-0.44053266715838185,-0.3569340222066546,-0.38601397138401905,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.410569537401616,-0.5528684869596474,-0.33479435666766993,-0.03712234171855379,0.3606795442537747
-0.7462876974237813,-1.0169527845055777,-0.3759415113304579,-0.3569340222066546,-0.23340765320782472,-0.4667855542850508,0.024042586072987072,-0.6786608078479125,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.3504079966421928,-0.410569537401616,-0.4817511493805703,-0.27812337796540043,2.8934528534744284,0.3606795442537747
-0.751301435695268,-2.9357527651218067,-0.018396700193130906,0.008942446150121687,-0.06021054050669758,-0.4667855542850508,0.024042586072987072,-0.39931926791903927,0.34110199958888626,-0.6753488578824289,-0.47606981743568183,-0.18948274322294656,-0.410569537401616,-0.07961616720456499,-0.3507967152877354,-0.5255509710834134,0.3606795442537747
-0.717260179659203,-2.9357527651218067,-0.16531817710896665,0.034680561563442555,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.5479805236044437,0.7156136155293846,-0.3199867321936024,-0.5255509710834134,0.3606795442537747
-0.74983321233065,-2.9357527651218067,-0.44848954867341595,-0.3569340222066546,-0.40481330043470964,-0.4667855542850508,-1.0141254472683061,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-0.410569537401616,0.056186738625721926,-0.3275095539474542,-0.5255509710834134,0.3606795442537747
-0.7460469670273506,-2.168234461417272,-0.39128425109885895,-0.3569340222066546,-0.2696571829890976,-0.4667855542850508,-0.1835900239547569,-0.6786608078479125,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.39063930999700436,-0.1357475649959605,-0.5407408837474974,-0.3272539465265268,0.717721903663502,0.3606795442537747
-0.7435487239920797,-2.55199361326954,-0.45524353692411845,-0.3569340222066546,-0.42077061327008997,-0.4667855542850508,-1.0141254472683061,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.1357475649959605,-0.4253962582502216,-0.30474017976237827,-0.5255509710834134,0.3606795442537747
-0.6309173416860211,-2.55199361326954,0.4018389762455884,0.7647344934674081,-0.45457623027477295,-0.4667855542850508,-0.5988577356115315,0.15936716405059478,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,0.6553748372280961,-0.410569537401616,-0.5310740166701852,-0.24011037960752388,-0.5255509710834134,0.3606795442537747
-0.30395031384709814,-1.4007119363578453,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.9340377036141383,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.22105419211833252,-0.3295339001797974,-0.5917958767710622,-0.27315855119878824,0.4359629277854794,-0.2524031408285501,0.329199985056047,-0.3865616411793928
-0.735016226642921,-1.784475309565005,-0.3012872406452849,-0.3569340222066546,-0.05702571299693353,-0.4667855542850508,-0.1835900239547569,-0.6786608078479125,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.31017668328738124,0.13907440740969496,-0.44333997851961066,-0.3264746586162628,1.0285401223502308,0.3606795442537747
-0.7441968588512584,-2.55199361326954,-0.4302355263742201,-0.3569340222066546,-0.3616854279066547,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,0.13907440740969496,-0.5371377417624442,-0.33309419141831187,0.40690368497677304,0.3606795442537747
-0.7482950043840322,-2.55199361326954,-0.43190647149237726,-0.3569340222066546,-0.36563328700729975,-0.4667855542850508,-0.5422311131678353,-0.6786608078479125,-0.45950576132063214,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.960213482212927,-0.5499963590080871,-0.29115449227009077,2.8934528534744284,-0.3865616411793928
-0.7395039536720986,-2.9357527651218067,-0.297935989371894,-0.3569340222066546,-0.04910787793793676,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.7073131650492339,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,-1.0976244684157546,-0.22801648869385566,-0.2867486629011352,2.8934528534744284,0.3606795442537747
-0.7464504467573153,-2.0147291121344084,-0.43678825232777757,-0.3569340222066546,-0.3771672283013411,-0.4667855542850508,-0.22511754260082037,-0.6786608078479125,-0.16213687684631026,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,-0.9052490877317959,-0.5830696714858071,-0.2955131437141143,-0.5255509710834134,-1.1338028266125602
-0.7167713786695653,-2.9357527651218067,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.03381541718318206,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.1829979829239129,-0.5917958767710622,-0.960213482212927,0.43361795584508905,-0.3387747511860468,-0.5255509710834134,0.3606795442537747
-0.7510100753330913,-3.3195119169740748,-0.45555713166618156,-0.3389197513532301,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,0.41389637981535043,-0.5853135892287551,-0.3489313085011576,-0.5255509710834134,0.3606795442537747
-0.7472420041994247,-2.55199361326954,-0.4102965174012522,-0.3569340222066546,-0.3145765209913947,-0.4667855542850508,0.024042586072987072,-0.6786608078479125,0.13141997313901513,-0.6753488578824289,-0.47606981743568183,-0.3504079966421928,-0.4380517346421815,-0.5522665325619586,-0.3373258258002422,-0.5255509710834134,0.3606795442537747
-0.7516398145387575,-3.7032710688263424,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.418851510012803,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,-0.6853915098072715,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7118667776607882,-2.168234461417272,-0.2676904785776879,-0.09709473345531999,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.410569537401616,-0.3448562501144238,-0.2828630073892434,-0.5255509710834134,0.3606795442537747
-0.7495575552235871,-2.859000090480375,-0.43530452795115065,-0.3569340222066546,-0.37366170635483,-0.4667855542850508,-0.474277671274628,-0.6786608078479125,-0.16213687684631026,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,-0.4380517346421815,-0.5432930744457183,-0.3167492676610544,-0.5255509710834134,-1.1338028266125602
-0.7269131716427599,-2.9357527651218067,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,-0.24273884564339004,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.3295339001797974,-0.5917958767710622,-0.960213482212927,0.3692124385231488,-0.3097561742776431,2.8934528534744284,0.3606795442537747
-0.6494880568256544,-2.55199361326954,-0.3887614516067393,-0.25293926327656774,-0.45457623027477295,-0.4667855542850508,-0.8064903456392756,-0.1199743758782784,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.4711019367066275,0.6887183522210059,1.2527678486877087,-0.26423902224147294,-0.5255509710834134,0.3606795442537747
-0.5830911336468141,-2.168234461417272,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.03699939874470723,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,-0.25891333024358737,-0.03646206566802842,-0.5917958767710622,-0.9052490877317959,-0.5573390586488046,-0.21114021100631955,-0.5255509710834134,0.3606795442537747
-0.7418262577926014,-2.55199361326954,-0.41619397075945397,-0.28825084905312987,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.1357475649959605,-0.4188555263398043,-0.3146121861338279,-0.5255509710834134,0.3606795442537747
-0.7496962627462246,-2.168234461417272,-0.4531700672116713,-0.3569340222066546,-0.41587172928805705,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.511333250061439,0.8261293384238336,-0.5565004433914454,-0.3096962841150461,0.329199985056047,0.3606795442537747
-0.7512856546085088,-2.9357527651218067,-0.26945971458514845,-0.3569340222066546,0.01817160320582887,-0.4667855542850508,1.2698432294420248,-0.6786608078479125,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,0.3335243303896037,-0.8228024960100992,-0.4456579118937417,-0.3505909841561908,-0.1456620371329671,0.3606795442537747
-0.7041070457353659,-2.168234461417272,-0.0005639245623779688,-0.3569340222066546,0.6534783408306377,-0.4667855542850508,-0.39122512558378775,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,-0.8228024960100992,0.0451751248256658,-0.2835857662124782,-0.5255509710834134,0.3606795442537747
-0.7449125698354113,-2.168234461417272,-0.43397994120482436,-0.3569340222066546,-0.37053217098933267,-0.4667855542850508,-0.8064903456392756,-0.6786608078479125,-0.49762862240498046,-0.6753488578824289,-0.47606981743568183,-0.4308706233518159,0.13907440740969496,-0.5344295302395632,-0.322145484545595,-0.5255509710834134,0.3606795442537747
-0.4985145878156374,-2.168234461417272,-0.4695518820955651,-0.3569340222066546,-0.45457623027477295,0.6582732710380723,-1.2217580572960502,-0.6786608078479125,-0.916995191499105,0.5739627222804161,1.5754330241467005,-0.5917958767710622,-0.5479805236044437,-0.5579116966829335,-0.15553723536406971,-0.5255509710834134,0.3606795442537747
-0.740894179638783,-1.0169527845055777,-0.23433710347408018,-0.0541617253946167,-0.45457623027477295,-0.4667855542850508,-0.1835900239547569,0.7180535960202291,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.2699453699325697,-1.1113655670360374,-0.28519230363649917,-0.332044355547541,-0.5255509710834134,0.3606795442537747
-0.7191650914029126,-1.784475309565005,-0.1795516339838012,0.01635902388275233,-0.45457623027477295,-0.4667855542850508,-1.0141254472683061,-0.39931926791903927,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.5515645634162506,-0.1357475649959605,-0.25426154208575935,-0.3170835180855122,-0.2147327523966846,0.3606795442537747
-0.7516398145387575,-3.7032710688263424,-0.28547176850452,-0.32943062874649315,-0.07014100961700356,-0.4667855542850508,1.2698432294420248,-0.39931926791903927,1.5991991906768774,-0.6753488578824289,-0.47606981743568183,-0.06878880315851187,-0.960213482212927,-0.5986882602099775,-0.3570349520257533,-0.5255509710834134,0.3606795442537747
-0.7514410699910158,-2.9357527651218067,0.08622225017395298,0.3584674994245589,-0.45457623027477295,-0.4667855542850508,1.0622106194142809,2.394109539817244,-0.916995191499105,-0.6753488578824289,-0.47606981743568183,-0.14925142986813497,0.41389637981535043,-0.17931834893884877,-0.3527859587223963,-0.5255509710834134,0.3606795442537747
-0.7447352621406579,-2.168234461417272,-0.33181358255178633,-0.3569340222066546,-0.12914878597846538,-0.4667855542850508,-0.39122512558378775,-0.6786608078479125,-0.28794659595510935,-0.6753488578824289,-0.47606981743568183,-0.2699453699325697,-0.5479805236044437,-0.42383291794597205,-0.3038154160592536,1.1839509411955076,0.3606795442537747
