BALANCE,BALANCE_FREQUENCY,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE,CLUSTER_NUM
-0.5802445388740207,0.5180288083234439,0.2028985338956186,-0.45459293468712664,-0.4668173169053085,2.6732946829640527,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.06884310119700414,-0.9053524463135582,-0.05034553010234582,-0.27428471633358587,0.044223623710026846,0.36070231737411074,0
-0.719851295082395,0.5180288083234439,-0.35695650522983663,-0.39218222422315374,-0.4668173169053085,-0.6787161910923751,-0.07834142074083245,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,-0.8229062133737927,-0.5606926313695446,-0.28597873037888916,-0.5255884449323432,0.36070231737411074,0
-0.7513491623241846,-0.4199999711837291,-0.35695650522983663,-0.17346829044092119,-0.4668173169053085,-0.6787161910923751,0.48079923433398936,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,-0.8229062133737927,-0.5987232806358613,-0.35704998957021983,-0.5255884449323432,-1.8809122924737454,0
-0.19289740016044485,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.04504922479279051,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,0.40307507240900664,-0.5918285957742453,-0.9053524463135582,-0.5218722375803492,-0.17695356600111117,-0.5255884449323432,0.36070231737411074,0
-0.12784488710383352,0.5180288083234439,-0.35695650522983663,-0.40753057045348584,-0.4668173169053085,-0.6787161910923751,-0.28801759381630215,-0.6754038016160128,-0.47610244466980883,-0.4711396354871896,-0.8229062133737927,-0.5026786486283602,-0.008375817097761178,-0.5255884449323432,0.36070231737411074,0
-0.17998698558479995,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.24421705142485065,-0.6787161910923751,-0.9170486291668528,0.5738698183933856,0.11001590004940148,-0.5918285957742453,-0.8229062133737927,-0.5380986413433462,-0.12311397527165113,-0.5255884449323432,0.36070231737411074,0
-0.678554188711135,-0.18549488687380025,0.1818065982030122,-0.45459293468712664,-0.4668173169053085,0.9972892459358388,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,-0.13585427220908058,-0.4936940407422291,-0.3210722863199849,-0.5255884449323432,-4.122526902321602,0
-0.6220021756400085,-1.016927376324657,-0.35695650522983663,-0.45459293468712664,0.2863781683475769,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,-0.1830432723102037,-0.5918285957742453,-0.4106750486749654,0.1259347419907648,-0.24048889714567134,-0.09823024816695924,0.36070231737411074,0
-0.28838188882238247,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.41650523437914744,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,0.11001590004940148,-0.5918285957742453,-0.35571089338178846,1.3309377870888046,2.111402727824103,0.044223623710026846,0.36070231737411074,0
-0.6932473432623617,-0.24944928400060679,-0.03163101896855562,-0.45459293468712664,-0.4668173169053085,1.276622368103583,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,-0.7404599804340273,-0.5164433727811949,-0.2580888990676895,0.45122931371265607,0.36070231737411074,0
-0.5896679954249394,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.39543595177005636,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.9053524463135582,-0.4321280060821964,-0.27523303461331394,-0.5255884449323432,0.36070231737411074,0
-0.06838479932231896,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.4118257913192665,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.4106750486749654,0.6065068915085697,2.157218103881733,-0.24068412004394527,0.36070231737411074,0
-0.7485587525579382,-1.291026695011818,-0.35695650522983663,-0.2577625579580838,-0.4668173169053085,-0.6787161910923751,0.5207376728304663,-0.6754038016160128,-0.47610244466980883,-0.350450675200134,-0.8229062133737927,-0.5188924510901689,-0.3486154072307388,-0.5255884449323432,-3.375322032372316,0
-0.7131724215406843,-1.7844096897824366,-0.08042984190774778,0.12345807337527316,-0.4668173169053085,-0.3993830689246308,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,-0.028613447767985595,-0.9603166016067352,-0.12140311103338432,-0.33187164482533793,-0.18370188752003602,0.36070231737411074,0
-0.5378243812507796,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.4387929649983527,-0.6787161910923751,-0.9170486291668528,0.5738698183933856,-0.03651368613040111,-0.5918285957742453,-1.0977269898396775,-0.5303812823561189,-0.2654126868806396,-0.5255884449323432,0.36070231737411074,0
-0.10930322756464132,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.4318388825319889,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.8229062133737927,-0.47787349379916594,-0.20720540846971705,-0.5255884449323432,0.36070231737411074,0
-0.5173851518080957,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.00036740101702744375,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.8229062133737927,-0.09627760661000775,-0.2781586507298075,-0.24068412004394527,0.36070231737411074,0
0.4433300382787649,0.5180288083234439,-0.35695650522983663,-0.32936237196485635,-0.2224031155108716,-0.6787161910923751,0.13133726845877874,-0.25898092731103994,-0.03651368613040111,-0.39068032862915253,-0.5480854369079079,-0.39143399041130716,0.08522515701823109,-0.5255884449323432,0.36070231737411074,0
-0.7493158296861014,-2.935626828268512,-0.35695650522983663,-0.3889754371865569,-0.4668173169053085,-0.6787161910923751,-0.49769376689177186,-0.6754038016160128,-0.47610244466980883,-0.5113692889162081,-0.6854958251408503,-0.4741213796005724,-0.30914964130605443,1.1838443421291929,0.36070231737411074,0
-0.08835836257574625,0.5180288083234439,-0.2690342802947045,-0.45459293468712664,-0.18595021904199835,-0.3993830689246308,-0.9170486291668528,0.1574469440884129,0.989193417128217,-0.4711396354871896,-0.7404599804340273,-0.3877222459029952,-0.09580992292612012,-0.5255884449323432,0.36070231737411074,0
-0.3518962194068041,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.48302521828007866,-0.6787161910923751,-0.9170486291668528,0.9902926926983583,0.8426638309484143,-0.5918285957742453,-0.5480854369079079,-0.08159586655394005,-0.24762202351946921,-0.5255884449323432,0.36070231737411074,0
-0.6299768322411643,0.13428976216141855,-0.35695650522983663,0.23839374392143456,-0.4668173169053085,-0.6787161910923751,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,-0.8229062133737927,-0.263957933299093,-0.2813259938265375,-0.5255884449323432,0.36070231737411074,0
0.26260286000253397,-0.24944928400060679,-0.2683233838617632,-0.45459293468712664,0.28595566450953563,-0.3993830689246308,-0.9170486291668528,0.1574469440884129,0.25654548622920403,-0.5515989423452268,0.5511976689556315,0.7879913963298686,-0.15332406307301252,-0.5255884449323432,0.36070231737411074,0
-0.05476704699581535,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.3829862211289709,-0.6787161910923751,-0.9170486291668528,0.5738698183933856,0.11001590004940148,-0.5918285957742453,-0.13585427220908058,-0.3073301246063698,-0.22161180806226055,-0.5255884449323432,0.36070231737411074,0
0.9773229537332366,0.5180288083234439,-0.3249480921093517,-0.45459293468712664,0.8527112352070242,-0.3993830689246308,-0.9170486291668528,0.5738698183933856,0.40307507240900664,-0.5515989423452268,0.4137872807226891,-0.29870513376649427,0.17119246930625376,-0.5255884449323432,0.36070231737411074,0
-0.7438487091497766,-1.4006664224866823,-0.3418951401251477,-0.1869257381082945,-0.4668173169053085,-0.3993830689246308,0.34101344153424845,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.9603166016067352,-0.4888755993317675,-0.3084164260444154,0.40682850650151986,0.36070231737411074,0
0.4242096433976118,0.5180288083234439,-0.34119629278429014,-0.35507195768929595,-0.11911771450964782,-0.3993830689246308,0.13133726845877874,-0.25898092731103994,-0.3295728584900063,-0.31022102177111543,0.8260184454215164,-0.4172149542050907,-0.11218671575385869,-0.5255884449323432,0.36070231737411074,0
-0.16598926085148571,-0.8890143609373153,-0.35695650522983663,-0.45459293468712664,0.43594609343445906,-0.6787161910923751,-0.9170486291668528,1.8231434384027838,-0.03651368613040111,-0.5918285957742453,-0.6854958251408503,-0.527984732208974,-0.2397263806710805,-0.5255884449323432,-4.122526902321602,0
-0.7233258609009394,-2.1681487359444613,-0.35695650522983663,0.3039780677630049,-0.4668173169053085,-0.6787161910923751,-0.28801759381630215,-0.6754038016160128,-0.47610244466980883,-0.31022102177111543,-0.4106750486749654,-0.30848182536608676,-0.27874324389683086,-0.5255884449323432,0.36070231737411074,0
-0.2507990851404769,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.4097315475089733,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.1830432723102037,-0.5918285957742453,-0.9053524463135582,-0.5058011595953353,-0.16988571249166126,-0.5255884449323432,0.36070231737411074,0
1.1082499769726506,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.0018316687446020602,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,0.25654548622920403,-0.5918285957742453,1.375659998353286,-0.28658159912879694,0.051029480105821846,-0.5255884449323432,0.36070231737411074,0
-0.36635585865309095,-0.24944928400060679,0.8423197525961246,-0.4343238290385685,-0.4668173169053085,1.276622368103583,-0.7073724560913831,-0.6754038016160128,-0.47610244466980883,0.5346017002382741,0.0015561160238618378,-0.4369061399781449,-0.22771354732249335,-0.5255884449323432,0.36070231737411074,0
-0.04698244842231934,0.5180288083234439,-0.029474231485564144,-0.45459293468712664,-0.4668173169053085,0.1592865274217318,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,-0.5480854369079079,-0.41974319124842235,-0.20495757473883988,-0.5255884449323432,0.36070231737411074,0
-0.7290438647597927,0.13428976216141855,0.1310317241620849,0.061500736250957054,-0.4668173169053085,-0.3993830689246308,-0.07834142074083245,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,0.4137872807226891,-0.3906953643874153,-0.31652358454892626,0.044223623710026846,0.36070231737411074,0
0.4332552558457203,0.5180288083234439,-0.3299665389622341,-0.3728530389129084,-0.4668173169053085,-0.3993830689246308,-0.7073724560913831,-0.6754038016160128,-0.47610244466980883,-0.4711396354871896,0.13896650425680426,-0.34586895473667023,0.03181688534894823,-0.5255884449323432,0.36070231737411074,0
-0.1828155006403888,0.5180288083234439,-0.35695650522983663,-0.37775168255846825,0.3533448600214506,-0.6787161910923751,-0.7073724560913831,1.8231434384027838,0.6961342447686117,-0.5113692889162081,-0.8503882910203812,-0.3526947176928101,-0.19210211544140435,-0.5255884449323432,0.36070231737411074,0
-0.23060403318121597,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.12880147907423423,-0.6787161910923751,-0.9170486291668528,0.23315792255546244,0.989193417128217,-0.5515989423452268,-0.8229062133737927,-0.2623761368414789,-0.24914539677863345,-0.5255884449323432,-0.38650255257517463,0
-0.6699874278480596,0.13428976216141855,0.23397314237961284,-0.192255639320845,-0.4668173169053085,0.9972892459358388,-0.49769376689177186,-0.6754038016160128,-0.47610244466980883,-0.22976171491307834,0.4137872807226891,-0.15752346749511473,-0.29176365163860596,0.234158700680434,0.36070231737411074,0
-0.47039258334405387,0.5180288083234439,-0.35695650522983663,-0.2577625579580838,-0.12199575067360219,-0.6787161910923751,-0.07834142074083245,-0.25898092731103994,-0.03651368613040111,-0.4309099820581711,-0.9603166016067352,-0.1847559256428604,-0.22145011692546332,-0.24068412004394527,0.36070231737411074,0
0.0946676785243145,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.01360501600591256,-0.6787161910923751,-0.9170486291668528,0.5738698183933856,0.5496046585888092,-0.5918285957742453,-0.6854958251408503,-0.4554218147809013,-0.16351858764183017,-0.5255884449323432,0.36070231737411074,0
-0.505805846775293,0.13428976216141855,-0.35695650522983663,-0.05376667088519705,-0.4668173169053085,-0.6787161910923751,0.13133726845877874,-0.6754038016160128,-0.47610244466980883,-0.1895320614840598,-0.6854958251408503,0.23044032339908582,-0.1956251476175646,-0.5255884449323432,0.36070231737411074,0
-0.7250194134085921,0.13428976216141855,-0.23570046704500697,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,0.8260184454215164,-0.4373012569703179,-0.2952944009238562,-0.14571487212595463,0.36070231737411074,0
0.11274482922963085,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.050818008728425776,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.1830432723102037,-0.5918285957742453,-0.6854958251408503,-0.4957313969837658,-0.04943631481871663,-0.5255884449323432,0.36070231737411074,0
0.12317212270229431,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.31269382493406817,-0.6787161910923751,-0.9170486291668528,0.1574469440884129,0.11001590004940148,-0.5918285957742453,-0.7404599804340273,-0.2689435311546165,0.46099081437241907,-0.5255884449323432,0.36070231737411074,0
-0.1426988559209819,0.5180288083234439,-0.31806806052952985,-0.4075969177714844,-0.4668173169053085,0.1592865274217318,-0.7073724560913831,-0.6754038016160128,-0.47610244466980883,-0.39068032862915253,-0.13585427220908058,-0.42401257848089297,-0.19336278121794692,-0.5255884449323432,0.36070231737411074,0
-0.17460771355856036,0.5180288083234439,-0.2859331319421655,-0.45459293468712664,-0.4668173169053085,0.4386196495894761,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,-0.9053524463135582,-0.5007286341431691,-0.16241410610180565,-0.5255884449323432,0.36070231737411074,0
-0.441831037202132,-0.6880081939000642,-0.35695650522983663,-0.45459293468712664,0.038168644619743716,-0.6787161910923751,-0.9170486291668528,0.038466124518717656,-0.03651368613040111,-0.5918285957742453,-0.9053524463135582,-0.5475594724392483,-0.30033078229380933,-0.5255884449323432,-3.375322032372316,0
-0.043292882582778365,0.5180288083234439,-0.2930963171859555,-0.45459293468712664,-0.4495039092930337,-0.3993830689246308,-0.9170486291668528,-0.25898092731103994,-0.1830432723102037,-0.5113692889162081,-0.4106750486749654,-0.478050761751305,-0.1710406555432073,-0.5255884449323432,0.36070231737411074,0
-0.39567789633774286,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.4489227735742356,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,-0.9053524463135582,-0.1610517886501973,-0.2579423634649862,-0.5255884449323432,0.36070231737411074,0
-0.20416059968234945,0.5180288083234439,-0.28646931653989244,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,-0.9053524463135582,-0.4287452891782573,-0.1699336200411907,-0.5255884449323432,0.36070231737411074,0
-0.1715995749300708,0.5180288083234439,-0.3418951401251477,-0.34401407135620365,-0.4668173169053085,-0.3993830689246308,-0.49769376689177186,-0.6754038016160128,-0.47610244466980883,-0.4309099820581711,-0.7404599804340273,0.04814855361416184,-0.16077193080139557,-0.2147827944543889,0.36070231737411074,0
0.7664979517470389,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,-0.10584775544573495,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,0.9634288336544587,-0.34141613344292127,-0.050750436569424726,-0.5255884449323432,0.36070231737411074,0
-0.18252541232471287,-1.016927376324657,-0.1319758578420352,-0.45459293468712664,-0.4668173169053085,-0.3993830689246308,-0.9170486291668528,-0.6754038016160128,-0.47610244466980883,-0.5515989423452268,2.0627119395179982,1.7068202130240901,-0.19259813415856994,-0.5255884449323432,0.36070231737411074,0
0.785761807769849,0.5180288083234439,-0.35695650522983663,-0.45459293468712664,0.5534814069700597,-0.6787161910923751,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5918285957742453,0.13896650425680426,-0.32922916017769116,0.03709667736197963,-0.5255884449323432,0.36070231737411074,0
-0.5553387329509286,0.5180288083234439,-0.3031030881615109,-0.45459293468712664,-0.41488359578546796,-0.3993830689246308,-0.9170486291668528,-0.25898092731103994,-0.3295728584900063,-0.5515989423452268,-0.4106750486749654,-0.5412359459981941,-0.26646221500113354,-0.5255884449323432,0.36070231737411074,0
-0.27760028269836173,0.5180288083234439,-0.11913152568075647,-0.42972374832400206,-0.09548951272722069,0.4386196495894761,-0.7073724560913831,-0.25898092731103994,-0.3295728584900063,-0.31022102177111543,-0.9053524463135582,-0.00939160624734002,-0.18635738162552395,-0.5255884449323432,0.36070231737411074,0
